time,open,high,low,close,Volume
1477616400,2.31195956,2.33146963,2.29244949,2.3217146,16465225.73141692
1477875600,2.30220453,2.31195956,2.29244949,2.31195956,15083795.52455368
1477962000,2.31195956,2.34122467,2.30220453,2.31195956,11652976.33580284
1478048400,2.31195956,2.3217146,2.29244949,2.3217146,10402552.93254531
1478134800,2.30220453,2.30220453,2.25342934,2.26318438,17214576.11235211
1478221200,2.25342934,2.26318438,2.23391927,2.24367431,14142441.2212087
1478480400,2.24367431,2.27293942,2.24367431,2.25342934,12430004.59143952
1478566800,2.27293942,2.28269445,2.25342934,2.28269445,8047812.68449537
1478653200,2.28269445,2.30220453,2.23391927,2.28269445,18394471.87876035
1478739600,2.27293942,2.27293942,2.22416424,2.24367431,21378550.91443582
1478826000,2.22416424,2.24367431,2.18514309,2.19489813,19672981.90804518
1479085200,2.18514309,2.18514309,2.14612295,2.15587798,16937593.9915158
1479171600,2.14612295,2.18514309,2.14612295,2.14612295,14324705.24070294
1479258000,2.16563302,2.22416424,2.15587798,2.19489813,17210065.82198739
1479344400,2.2144082,2.27293942,2.2144082,2.25342934,18801643.30055074
1479430800,2.24367431,2.26318438,2.22416424,2.25342934,15441350.74680771
1479690000,2.24367431,2.25342934,2.20465316,2.23391927,15336995.93222302
1479776400,2.26318438,2.27293942,2.2144082,2.2144082,19208712.53450968
1479862800,2.22416424,2.26318438,2.22416424,2.24367431,11527297.32521347
1479949200,2.24367431,2.25342934,2.22416424,2.24367431,9194878.10544562
1480035600,2.25342934,2.27293942,2.23391927,2.25342934,12663933.57630661
1480294800,2.25342934,2.26318438,2.22416424,2.23391927,11476759.43151106
1480381200,2.24367431,2.27293942,2.24367431,2.25342934,14374730.19156512
1480467600,2.29244949,2.3217146,2.27293942,2.29244949,30338065.39800808
1480554000,2.30220453,2.31195956,2.27293942,2.29244949,12183671.80714872
1480640400,2.3217146,2.3217146,2.27293942,2.29244949,9749663.8571358
1480899600,2.29244949,2.34122467,2.28269445,2.30220453,10241918.67070863
1480986000,2.30220453,2.31195956,2.28269445,2.31195956,12498685.83443227
1481072400,2.3217146,2.34122467,2.31195956,2.3217146,12763204.04535577
1481158800,2.3217146,2.36073574,2.31195956,2.33146963,12027343.46001385
1481245200,2.3509807,2.36073574,2.33146963,2.34122467,10913977.98293042
1481504400,2.3509807,2.3509807,2.30220453,2.33146963,10123724.41785245
1481590800,2.3217146,2.34122467,2.31195956,2.33146963,11171586.49313303
1481677200,2.3217146,2.33146963,2.25342934,2.26318438,22317649.07075695
1481763600,2.24367431,2.28269445,2.23391927,2.25342934,14766217.78491044
1481850000,2.27293942,2.28269445,2.25342934,2.25342934,12200585.89693716
1482109200,2.24367431,2.25342934,2.23391927,2.25342934,11146471.32894974
1482195600,2.23391927,2.24367431,2.2144082,2.24367431,14367246.43567341
1482282000,2.22416424,2.25342934,2.19489813,2.22416424,12292988.74260779
1482368400,2.20465316,2.23391927,2.20465316,2.2144082,5330644.25720918
1482454800,2.2144082,2.23391927,2.17538806,2.19489813,10867130.87325814
1482800400,2.19489813,2.2144082,2.18514309,2.2144082,5089744.45929062
1482886800,2.22416424,2.24367431,2.20465316,2.2144082,6003625.26359702
1482973200,2.22416424,2.22416424,2.19489813,2.22416424,6833139.99462412
1483059600,2.22416424,2.23391927,2.20465316,2.2144082,12856960.3788724
1483405200,2.23391927,2.27293942,2.22416424,2.26318438,11825296.07671862
1483491600,2.26318438,2.27293942,2.23391927,2.25342934,12811547.9062064
1483578000,2.26318438,2.29244949,2.26318438,2.27293942,11136937.80538007
1483664400,2.28269445,2.3217146,2.27293942,2.3217146,14722343.13892365
1483923600,2.3217146,2.3217146,2.30220453,2.3217146,7299253.75833319
1484010000,2.31195956,2.36073574,2.31195956,2.36073574,24169807.52320841
1484096400,2.38024581,2.40951092,2.36073574,2.37049078,22042304.96074835
1484182800,2.39975589,2.39975589,2.3509807,2.3509807,9549871.61902293
1484269200,2.36073574,2.39000085,2.3217146,2.3509807,14946225.65738083
1484528400,2.36073574,2.36073574,2.34122467,2.34122467,7229547.63150146
1484614800,2.3509807,2.37049078,2.34122467,2.37049078,5929407.84455908
1484701200,2.37049078,2.37049078,2.3509807,2.36073574,7757066.26349894
1484787600,2.36073574,2.36073574,2.33146963,2.34122467,9559918.08543283
1484874000,2.34122467,2.36073574,2.34122467,2.3509807,7342206.71015394
1485133200,2.3509807,2.36073574,2.34122467,2.3509807,7075064.67638166
1485219600,2.3509807,2.36073574,2.31195956,2.34122467,13113236.43990018
1485306000,2.36073574,2.36073574,2.33146963,2.34122467,7439898.277023
1485392400,2.3509807,2.39000085,2.3509807,2.38024581,9758070.30903503
1485478800,2.39000085,2.39000085,2.36073574,2.38024581,4094855.75436209
1485824400,2.38024581,2.39975589,2.37049078,2.39975589,10874009.516893
1485910800,2.38024581,2.41926596,2.38024581,2.41926596,11168819.40695192
1485997200,2.38024581,2.38024581,2.34122467,2.36073574,8455777.56474175
1486083600,2.37049078,2.37049078,2.3509807,2.36073574,6259491.5714575
1486342800,2.37049078,2.38024581,2.36073574,2.38024581,4244649.08949139
1486429200,2.37049078,2.38024581,2.3509807,2.38024581,11068665.31371314
1486515600,2.36073574,2.38024581,2.36073574,2.36073574,11128942.10848961
1486602000,2.36073574,2.39000085,2.3509807,2.38024581,10411265.94793891
1486688400,2.38024581,2.42902099,2.38024581,2.40951092,19060892.8271055
1486947600,2.40951092,2.42902099,2.40951092,2.41926596,7280802.84370702
1487034000,2.40951092,2.42902099,2.39975589,2.40951092,7527852.94650096
1487120400,2.41926596,2.42902099,2.39000085,2.40951092,14437568.69501831
1487206800,2.40951092,2.41926596,2.39000085,2.40951092,7002281.89435001
1487293200,2.39975589,2.41926596,2.39000085,2.41926596,8450652.14370534
1487552400,2.42902099,2.42902099,2.40951092,2.40951092,6284503.54596784
1487638800,2.41926596,2.42902099,2.40951092,2.42902099,7433132.84147592
1487725200,2.41926596,2.42902099,2.39975589,2.42902099,13157007.89621403
1487811600,2.42902099,2.43877603,2.40951092,2.41926596,8472280.89952141
1487898000,2.41926596,2.42902099,2.40951092,2.40951092,12718263.44002912
1488157200,2.40951092,2.42902099,2.39975589,2.41926596,6502748.70238986
1488243600,2.40951092,2.43877603,2.40951092,2.43877603,13642498.27608126
1488330000,2.42902099,2.42902099,2.40951092,2.42902099,8690218.49060758
1488416400,2.42902099,2.42902099,2.38024581,2.40951092,18604771.43036616
1488502800,2.40951092,2.42902099,2.40951092,2.42902099,6263079.16581468
1488762000,2.42902099,2.42902099,2.39975589,2.41926596,3653060.69085586
1488848400,2.41926596,2.43877603,2.40951092,2.41926596,7654146.08592053
1488934800,2.41926596,2.42902099,2.39000085,2.42902099,5522953.74127183
1489021200,2.40951092,2.41926596,2.39000085,2.39000085,7164043.22785712
1489107600,2.39000085,2.42902099,2.36073574,2.40951092,13094067.20492938
1489366800,2.41926596,2.42902099,2.38024581,2.42902099,6103880.54282577
1489453200,2.42902099,2.42902099,2.39975589,2.42902099,5507064.53532238
1489539600,2.41926596,2.41926596,2.39000085,2.40951092,5466265.54269403
1489626000,2.42902099,2.44853107,2.41926596,2.43877603,11518788.68548279
1489712400,2.43877603,2.44853107,2.41926596,2.43877603,11690904.05073566
1489971600,2.44853107,2.47779618,2.43877603,2.4582861,9533777.03556908
1490058000,2.44853107,2.47779618,2.44853107,2.44853107,6849233.57623648
1490144400,2.43877603,2.4582861,2.42902099,2.43877603,6369895.50492761
1490230800,2.44853107,2.4582861,2.42902099,2.44853107,6517305.45916449
1490317200,2.4582861,2.4582861,2.42902099,2.4582861,8868689.53824024
1490576400,2.4582861,2.46804114,2.42902099,2.46804114,9683955.07782856
1490662800,2.46804114,2.46804114,2.44853107,2.46804114,6012645.84432646
1490749200,2.46804114,2.46804114,2.42902099,2.44853107,10464162.17649662
1490835600,2.44853107,2.46804114,2.42902099,2.4582861,8211700.92747479
1490922000,2.46804114,2.46804114,2.44853107,2.4582861,11716122.40459188
1491181200,2.46804114,2.46804114,2.43877603,2.46804114,7597047.13233394
1491267600,2.46804114,2.46804114,2.44853107,2.46804114,5961186.256458
1491354000,2.46804114,2.48755121,2.46804114,2.47779618,5094460.12715973
1491440400,2.47779618,2.47779618,2.44853107,2.46804114,7369064.07667934
1491526800,2.46804114,2.46804114,2.43877603,2.46804114,6668712.76092586
1491786000,2.46804114,2.47779618,2.44853107,2.4582861,5250378.7211273
1491872400,2.4582861,2.46804114,2.43877603,2.4582861,7410170.63464354
1491958800,2.46804114,2.46804114,2.44853107,2.46804114,10514596.88052609
1492045200,2.4582861,2.47779618,2.4582861,2.47779618,7831181.49470542
1492390800,2.46804114,2.46804114,2.44853107,2.4582861,4292623.27083412
1492477200,2.46804114,2.47779618,2.44853107,2.46804114,8506212.26877123
1492563600,2.46804114,2.47779618,2.4582861,2.47779618,7117196.11818484
1492650000,2.47779618,2.50706128,2.47779618,2.49730625,11252261.7823822
1492736400,2.49730625,2.50706128,2.48755121,2.50706128,6637754.85720302
1492995600,2.49730625,2.49730625,2.4582861,2.46804114,9664477.27568043
1493082000,2.46804114,2.50706128,2.46804114,2.48755121,10708239.81560506
1493168400,2.49730625,2.53632739,2.47779618,2.53632739,12908625.34424525
1493254800,2.53632739,2.54608243,2.50706128,2.53632739,9528651.61453267
1493341200,2.55583746,2.55583746,2.49730625,2.49730625,14254023.32026498
1493686800,2.49730625,2.52657236,2.4582861,2.52657236,14424755.14242729
1493773200,2.52657236,2.54608243,2.47779618,2.49730625,8804416.39778076
1493859600,2.51681632,2.51681632,2.48755121,2.50706128,8942497.20411088
1493946000,2.50706128,2.52657236,2.48755121,2.49730625,6888751.21360573
1494205200,2.51681632,2.51681632,2.47779618,2.48755121,8393554.19196024
1494291600,2.49730625,2.52657236,2.48755121,2.52657236,8696369.79732446
1494464400,2.52657236,2.54608243,2.49730625,2.54608243,20145320.11289952
1494550800,2.52657236,2.54608243,2.50706128,2.52657236,17784636.94116155
1494810000,2.53632739,2.55583746,2.50706128,2.53632739,8872277.13259743
1494896400,2.54608243,2.54608243,2.51681632,2.53632739,8397347.16382182
1494982800,2.54608243,2.54608243,2.49730625,2.51681632,13039224.39836664
1495069200,2.50706128,2.51681632,2.47779618,2.49730625,10795885.9179057
1495155600,2.47779618,2.51681632,2.46804114,2.48755121,9723011.86811478
1495414800,2.48755121,2.53632739,2.48755121,2.52657236,7267887.10328455
1495501200,2.52657236,2.53632739,2.51681632,2.53632739,4635008.6093248
1495587600,2.54608243,2.55583746,2.53632739,2.55583746,8862436.04369191
1495674000,2.5655925,2.57534754,2.55583746,2.5655925,8104883.58652038
1495760400,2.55583746,2.5655925,2.51681632,2.55583746,7159019.99465217
1496019600,2.55583746,2.55583746,2.51681632,2.52657236,6148676.8829786
1496106000,2.51681632,2.54608243,2.51681632,2.52657236,3176591.89355955
1496192400,2.51681632,2.55583746,2.51681632,2.55583746,22974637.68152241
1496278800,2.54608243,2.57534754,2.52657236,2.57534754,15224449.05981685
1496365200,2.57534754,2.62412272,2.5655925,2.62412272,14772265.90195438
1496624400,2.60461265,2.61436768,2.58510257,2.59485761,7742611.69455576
1496710800,2.60461265,2.61436768,2.58510257,2.59485761,5168882.92370206
1496797200,2.60461265,2.61436768,2.5655925,2.60461265,11517763.8016438
1496883600,2.60461265,2.60461265,2.57534754,2.60461265,7828003.65351553
1496970000,2.60461265,2.65338882,2.59485761,2.63387775,12026011.01083902
1497229200,2.65338882,2.69240897,2.64363279,2.66314386,10077082.68568455
1497315600,2.66314386,2.66314386,2.61436768,2.63387775,12494176.54590903
1497402000,2.62412272,2.64363279,2.59485761,2.63387775,13050807.68961428
1497488400,2.60461265,2.63387775,2.59485761,2.62412272,10930809.92171711
1497574800,2.62412272,2.68265393,2.61436768,2.6728989,16505307.40554212
1497834000,2.6728989,2.68265393,2.63387775,2.65338882,11908738.45214889
1497920400,2.65338882,2.6728989,2.63387775,2.65338882,7173987.50643558
1498006800,2.63387775,2.63387775,2.57534754,2.59485761,13302881.02561318
1498093200,2.58510257,2.63387775,2.58510257,2.61436768,6192551.52896539
1498179600,2.62412272,2.62412272,2.57534754,2.60461265,9306306.92275471
1498525200,2.60461265,2.63387775,2.58510257,2.59485761,12392074.87282374
1498611600,2.57534754,2.58510257,2.54608243,2.55583746,15178207.0624014
1498698000,2.57534754,2.60461265,2.57534754,2.58510257,6925911.51796116
1498784400,2.54608243,2.5655925,2.54608243,2.54608243,14629468.42591367
1499043600,2.55583746,2.58510257,2.55583746,2.55583746,10296557.10160847
1499130000,2.5655925,2.57534754,2.52657236,2.52657236,11441189.04959206
1499216400,2.52657236,2.54608243,2.49730625,2.53632739,12527799.34798153
1499302800,2.53632739,2.55583746,2.51681632,2.51681632,16214792.40992869
1499389200,2.52657236,2.53632739,2.50706128,2.53632739,9964219.23136918
1499648400,2.53632739,2.55583746,2.52657236,2.53632739,5057761.6717288
1499734800,2.53632739,2.53632739,2.50706128,2.51681632,8390067.78359302
1499821200,2.51681632,2.51681632,2.48755121,2.50706128,9133986.17999745
1499907600,2.51681632,2.55583746,2.51681632,2.52657236,21849975.439856
1499994000,2.54608243,2.57534754,2.53632739,2.53632739,18202777.52536938
1500253200,2.55583746,2.58510257,2.54608243,2.5655925,14657115.24352913
1500339600,2.5655925,2.58510257,2.55583746,2.57534754,8195195.58901216
1500426000,2.57534754,2.62412272,2.57534754,2.60461265,11091525.33271406
1500512400,2.62412272,2.62412272,2.58510257,2.58510257,6480401.62622917
1500598800,2.59485761,2.63387775,2.58510257,2.61436768,7905604.29124774
1500858000,2.61436768,2.65338882,2.59485761,2.63387775,8227383.75407837
1500944400,2.62412272,2.66314386,2.61436768,2.65338882,9976314.46361557
1501030800,2.65338882,2.66314386,2.63387775,2.64363279,4935057.12850791
1501117200,2.65338882,2.6728989,2.63387775,2.65338882,6670558.15294092
1501203600,2.64363279,2.65338882,2.62412272,2.64363279,6267077.51518065
1501462800,2.65338882,2.65338882,2.61436768,2.63387775,8089200.7599168
1501549200,2.63387775,2.63387775,2.59485761,2.61436768,10987374.89379228
1501635600,2.60461265,2.61436768,2.59485761,2.61436768,7545484.35479254
1501722000,2.60461265,2.61436768,2.57534754,2.60461265,7667267.20384739
1501808400,2.58510257,2.63387775,2.58510257,2.60461265,10304040.85750017
1502067600,2.61436768,2.62412272,2.59485761,2.61436768,6252520.75840603
1502154000,2.61436768,2.62412272,2.60461265,2.62412272,5134746.17694785
1502326800,2.61436768,2.62412272,2.59485761,2.61436768,7383723.02128542
1502413200,2.60461265,2.61436768,2.58510257,2.59485761,5631922.03589418
1502672400,2.59485761,2.63387775,2.58510257,2.60461265,7603608.19221812
1502758800,2.61436768,2.61436768,2.58510257,2.60461265,6528786.56258068
1502845200,2.60461265,2.60461265,2.58510257,2.60461265,9389339.5450177
1502931600,2.60461265,2.62412272,2.59485761,2.61436768,7924568.14871415
1503018000,2.60461265,2.61436768,2.57534754,2.57534754,14071811.39652796
1503277200,2.58510257,2.60461265,2.58510257,2.58510257,6933395.27385287
1503363600,2.58510257,2.60461265,2.58510257,2.59485761,3514159.37634967
1503450000,2.60461265,2.61436768,2.58510257,2.59485761,6918325.57423801
1503536400,2.59485761,2.60461265,2.57534754,2.58510257,5278158.78366025
1503622800,2.58510257,2.58510257,2.53632739,2.54608243,14090878.4436673
1503882000,2.54608243,2.57534754,2.54608243,2.57534754,9854327.23889782
1503968400,2.57534754,2.57534754,2.55583746,2.5655925,8108369.9948876
1504054800,2.5655925,2.58510257,2.5655925,2.57534754,6908587.67500543
1504141200,2.59485761,2.61436768,2.58510257,2.59485761,9353666.97526724
1504486800,2.61436768,2.61436768,2.57534754,2.59485761,10842425.46224215
1504573200,2.60461265,2.62412272,2.59485761,2.61436768,5703064.80341516
1504659600,2.62412272,2.63387775,2.57534754,2.60461265,10826843.82162854
1504746000,2.61436768,2.64363279,2.60461265,2.62412272,20307214.69132412
1504832400,2.63387775,2.65338882,2.62412272,2.65338882,7706118.61662923
1505091600,2.66314386,2.6728989,2.65338882,2.66314386,7316373.22562602
1505178000,2.66314386,2.66314386,2.63387775,2.65338882,7509811.78504209
1505264400,2.64363279,2.65338882,2.61436768,2.64363279,7093824.15818516
1505350800,2.63387775,2.65338882,2.61436768,2.63387775,6900488.78844204
1505437200,2.63387775,2.64363279,2.63387775,2.63387775,7467884.71890181
1505696400,2.64363279,2.6728989,2.63387775,2.65338882,5588560.33274762
1505782800,2.65338882,2.65338882,2.61436768,2.63387775,7937075.13781081
1505869200,2.62412272,2.64363279,2.61436768,2.63387775,5150533.19506585
1505955600,2.61436768,2.61436768,2.57534754,2.59485761,13554543.60660329
1506042000,2.58510257,2.61436768,2.58510257,2.60461265,6874042.17692541
1506301200,2.61436768,2.64363279,2.57534754,2.61436768,14715577.70337657
1506387600,2.61436768,2.63387775,2.58510257,2.61436768,6000858.17741591
1506474000,2.60461265,2.62412272,2.59485761,2.59485761,13934447.90870098
1506560400,2.59485761,2.62412272,2.59485761,2.60461265,8081306.24901632
1506646800,2.59485761,2.60461265,2.58510257,2.59485761,10227465.10360694
1506906000,2.59485761,2.62412272,2.57534754,2.61436768,8234734.26505259
1506992400,2.60461265,2.61436768,2.59485761,2.59485761,3910157.26005972
1507078800,2.59485761,2.61436768,2.58510257,2.59485761,5498351.51992878
1507165200,2.59485761,2.61436768,2.59485761,2.60461265,5987428.49231172
1507251600,2.61436768,2.63387775,2.60461265,2.62412272,5353094.52304281
1507510800,2.62412272,2.63387775,2.60461265,2.62412272,3409700.37025056
1507597200,2.63387775,2.63387775,2.60461265,2.62412272,3381818.11988616
1507683600,2.62412272,2.65338882,2.61436768,2.61436768,9454741.76083058
1507770000,2.61436768,2.65338882,2.61436768,2.64363279,6057853.94132956
1507856400,2.63387775,2.6728989,2.63387775,2.65338882,7851683.17885105
1508115600,2.66314386,2.69240897,2.65338882,2.68265393,9586673.26412679
1508202000,2.68265393,2.69240897,2.65338882,2.6728989,6597877.55874072
1508374800,2.66314386,2.68265393,2.63387775,2.65338882,13550853.82441466
1508461200,2.63387775,2.65338882,2.62412272,2.65338882,9156948.38682983
1508720400,2.65338882,2.68265393,2.65338882,2.6728989,5054276.26520307
1508806800,2.68265393,2.69240897,2.66314386,2.68265393,9591695.49549026
